 y; m; dm; h;G_Gh; Ta;G_Bn; RH; p
2005;10;23;6;0;14.9;0;98;1007
2005;10;23;7;0;14.9;0;98;1007
2005;10;23;8;50;15.5;4;97;1007
2005;10;23;9;178;16.8;95;97;1007
2005;10;23;10;270;18;84;93;1006
2005;10;23;11;337;18.9;104;91;1006
2005;10;23;12;406;20.2;136;77;1006
2005;10;23;13;436;21;168;72;1006
2005;10;23;14;398;21.5;139;69;1006
2005;10;23;15;328;21.3;115;83;1006
2005;10;23;16;209;21.3;76;85;1007
2005;10;23;17;98;19.7;65;92;1007
2005;10;23;18;2;19.7;0;85;1007
2005;10;23;19;0;19.3;0;88;1007
2005;10;23;20;0;18.7;0;88;1007
2005;10;23;21;0;18;0;85;1007
2005;10;23;22;0;17.5;0;89;1008
2005;10;23;23;0;16.9;0;89;1008
2005;10;23;24;0;16.3;0;89;1008
2005;10;24;1;0;15.7;0;93;1008
2005;10;24;2;0;15.2;0;92;1008
2005;10;24;3;0;14.6;0;90;1008
2005;10;24;4;0;14.3;0;91;1008
2005;10;24;5;0;14.1;0;89;1009
2005;10;24;6;0;13.9;0;89;1009
2005;10;24;7;0;13.9;0;89;1009
2005;10;24;8;82;15;233;77;1009
2005;10;24;9;239;16.7;390;70;1009
2005;10;24;10;385;18.6;466;64;1009
2005;10;24;11;498;20.3;515;56;1009
2005;10;24;12;561;21.7;526;50;1010
2005;10;24;13;572;22.8;528;48;1010
2005;10;24;14;533;23.5;539;46;1010
2005;10;24;15;451;23.7;558;47;1010
2005;10;24;16;316;23.5;525;46;1010
2005;10;24;17;154;22.6;289;51;1010
2005;10;24;18;9;21.3;0;55;1010
2005;10;24;19;0;20.5;0;59;1010
2005;10;24;20;0;19.7;0;62;1009
2005;10;24;21;0;18.9;0;63;1009
2005;10;24;22;0;18.2;0;68;1009
2005;10;24;23;0;17.4;0;71;1009
2005;10;24;24;0;16.6;0;75;1009
2005;10;25;1;0;15.8;0;79;1009
2005;10;25;2;0;15.1;0;82;1009
2005;10;25;3;0;14.3;0;85;1009
2005;10;25;4;0;13.9;0;91;1009
2005;10;25;5;0;13.5;0;91;1009
2005;10;25;6;0;13.3;0;95;1009
2005;10;25;7;0;13.3;0;93;1009
2005;10;25;8;71;14.2;99;93;1009
2005;10;25;9;209;15.7;262;90;1009
2005;10;25;10;326;17.2;186;83;1009
2005;10;25;11;427;18.6;312;76;1009
2005;10;25;12;511;19.9;372;71;1009
2005;10;25;13;575;21.1;547;68;1009
2005;10;25;14;489;21.7;376;66;1009
2005;10;25;15;484;22.2;700;65;1009
2005;10;25;16;332;22.1;663;66;1009
2005;10;25;17;156;21.3;302;68;1009
2005;10;25;18;7;20.1;0;68;1009
2005;10;25;19;0;19.2;0;73;1010
2005;10;25;20;0;18.2;0;75;1010
2005;10;25;21;0;17.3;0;78;1010
2005;10;25;22;0;16.3;0;83;1010
2005;10;25;23;0;15.4;0;84;1010
2005;10;25;24;0;14.4;0;85;1010
2005;10;26;1;0;13.5;0;90;1010
2005;10;26;2;0;12.6;0;95;1010
2005;10;26;3;0;11.7;0;97;1010
2005;10;26;4;0;11.3;0;99;1011
2005;10;26;5;0;10.9;0;98;1011
2005;10;26;6;0;10.6;0;99;1011
2005;10;26;7;0;10.6;0;100;1011
2005;10;26;8;92;11.8;398;99;1011
2005;10;26;9;272;13.9;671;92;1011
2005;10;26;10;440;16.2;792;79;1011
2005;10;26;11;574;18.3;856;71;1011
2005;10;26;12;649;20;875;62;1011
2005;10;26;13;669;21.3;901;59;1011
2005;10;26;14;615;22.1;886;55;1011
2005;10;26;15;508;22.4;865;56;1011
2005;10;26;16;346;22;764;56;1011
2005;10;26;17;163;20.9;348;57;1011
2005;10;26;18;7;19.4;0;62;1011
2005;10;26;19;0;18.7;0;74;1011
2005;10;26;20;0;17.9;0;76;1011
2005;10;26;21;0;17.2;0;80;1011
2005;10;26;22;0;16.5;0;82;1011
2005;10;26;23;0;15.8;0;86;1011
2005;10;26;24;0;15.1;0;89;1011
2005;10;27;1;0;14.4;0;90;1011
2005;10;27;2;0;13.7;0;90;1011
2005;10;27;3;0;13;0;93;1011
2005;10;27;4;0;12.6;0;93;1011
2005;10;27;5;0;12.3;0;93;1011
2005;10;27;6;0;12;0;94;1011
2005;10;27;7;0;12;0;92;1011
2005;10;27;8;84;13.1;330;90;1011
2005;10;27;9;254;14.9;579;81;1011
2005;10;27;10;421;16.9;722;69;1011
2005;10;27;11;541;18.7;746;60;1011
2005;10;27;12;609;20.2;748;56;1011
2005;10;27;13;616;21.3;734;53;1011
2005;10;27;14;570;22;737;53;1011
2005;10;27;15;472;22.2;736;54;1011
2005;10;27;16;327;21.9;680;53;1011
2005;10;27;17;147;20.9;282;58;1011
2005;10;27;18;5;19.5;0;62;1010
2005;10;27;19;0;18.8;0;72;1010
2005;10;27;20;0;18;0;77;1010
2005;10;27;21;0;17.2;0;78;1010
2005;10;27;22;0;16.5;0;83;1010
2005;10;27;23;0;15.7;0;83;1010
2005;10;27;24;0;15;0;87;1010
2005;10;28;1;0;14.4;0;90;1010
2005;10;28;2;0;13.7;0;93;1010
2005;10;28;3;0;13;0;99;1009
2005;10;28;4;0;12.7;0;99;1009
2005;10;28;5;0;12.3;0;100;1009
2005;10;28;6;0;12.1;0;100;1009
2005;10;28;7;0;12.1;0;100;1009
2005;10;28;8;72;13;218;100;1009
2005;10;28;9;210;14.4;342;96;1009
2005;10;28;10;365;16.1;471;89;1009
2005;10;28;11;459;17.5;415;81;1009
2005;10;28;12;510;18.7;413;76;1008
2005;10;28;13;470;19.4;253;73;1008
2005;10;28;14;459;19.9;357;68;1008
2005;10;28;15;368;20;316;70;1009
2005;10;28;16;217;19.5;123;74;1009
2005;10;28;17;93;18.6;86;76;1009
2005;10;28;18;1;17.6;0;76;1009
2005;10;28;19;0;17;0;75;1009
2005;10;28;20;0;16.5;0;78;1009
2005;10;28;21;0;15.9;0;80;1009
2005;10;28;22;0;15.4;0;85;1009
2005;10;28;23;0;14.8;0;85;1009
2005;10;28;24;0;14.3;0;88;1009
2005;10;29;1;0;13.9;0;89;1010
2005;10;29;2;0;13.5;0;91;1010
2005;10;29;3;0;13;0;91;1010
2005;10;29;4;0;12.8;0;94;1010
2005;10;29;5;0;12.6;0;96;1010
2005;10;29;6;0;12.5;0;100;1010
2005;10;29;7;0;12.5;0;98;1010
2005;10;29;8;80;13.6;346;90;1010
2005;10;29;9;249;15.5;584;86;1010
2005;10;29;10;411;17.5;710;71;1010
2005;10;29;11;540;19.4;778;65;1011
2005;10;29;12;624;21.1;817;60;1011
2005;10;29;13;614;22.3;762;55;1011
2005;10;29;14;564;23;748;53;1011
2005;10;29;15;464;23.2;740;50;1011
2005;10;29;16;309;22.8;621;51;1011
2005;10;29;17;138;21.8;266;52;1011
2005;10;29;18;4;20.4;0;59;1011
2005;10;29;19;0;19.7;0;64;1011
2005;10;29;20;0;19;0;65;1011
2005;10;29;21;0;18.4;0;69;1011
2005;10;29;22;0;17.7;0;74;1011
2005;10;29;23;0;17;0;77;1011
2005;10;29;24;0;16.3;0;80;1011
2005;10;30;1;0;15.7;0;86;1011
2005;10;30;2;0;15;0;88;1011
2005;10;30;3;0;14.3;0;88;1011
2005;10;30;4;0;13.9;0;89;1011
2005;10;30;5;0;13.6;0;87;1011
2005;10;30;6;0;13.3;0;90;1011
2005;10;30;7;0;13.3;0;89;1011
2005;10;30;8;77;14.3;333;83;1011
2005;10;30;9;240;16;558;76;1011
2005;10;30;10;404;17.9;688;68;1011
2005;10;30;11;531;19.7;760;60;1011
2005;10;30;12;596;21.2;753;56;1011
2005;10;30;13;596;22.2;710;53;1011
2005;10;30;14;549;22.9;696;52;1011
2005;10;30;15;430;23;609;49;1011
2005;10;30;16;287;22.6;526;49;1011
2005;10;30;17;120;21.6;202;51;1011
2005;10;30;18;3;20.3;0;54;1011
2005;10;30;19;0;19.5;0;60;1011
2005;10;30;20;0;18.7;0;62;1011
2005;10;30;21;0;17.9;0;68;1011
2005;10;30;22;0;17.1;0;71;1011
2005;10;30;23;0;16.3;0;77;1011
2005;10;30;24;0;15.5;0;82;1011
2005;10;31;1;0;14.8;0;86;1011
2005;10;31;2;0;14.1;0;87;1011
2005;10;31;3;0;13.3;0;89;1011
2005;10;31;4;0;13;0;89;1011
2005;10;31;5;0;12.6;0;90;1011
2005;10;31;6;0;12.4;0;97;1011
2005;10;31;7;0;12.4;0;94;1011
2005;10;31;8;79;13.5;377;89;1011
2005;10;31;9;255;15.3;670;84;1011
2005;10;31;10;427;17.4;821;68;1011
2005;10;31;11;560;19.3;887;58;1011
2005;10;31;12;634;20.9;904;51;1012
2005;10;31;13;647;22.1;910;45;1012
2005;10;31;14;595;22.8;897;43;1011
2005;10;31;15;478;23.1;816;43;1011
2005;10;31;16;312;22.7;688;43;1011
2005;10;31;17;134;21.6;273;46;1011
2005;10;31;18;3;20.3;0;50;1011
2005;10;31;19;0;19.1;0;54;1011
2005;10;31;20;0;17.9;0;57;1011
2005;10;31;21;0;16.7;0;61;1011
2005;10;31;22;0;15.5;0;67;1011
2005;10;31;23;0;14.2;0;67;1011
2005;10;31;24;0;13;0;72;1011
2005;11;1;1;0;11.7;0;82;1011
2005;11;1;2;0;10.5;0;85;1011
2005;11;1;3;0;9.2;0;89;1011
2005;11;1;4;0;8.5;0;95;1011
2005;11;1;5;0;7.8;0;98;1011
2005;11;1;6;0;7.3;0;100;1011
2005;11;1;7;0;7.3;0;100;1010
2005;11;1;8;68;8.2;267;100;1010
2005;11;1;9;218;9.9;460;100;1010
2005;11;1;10;368;11.8;552;91;1010
2005;11;1;11;453;13.3;457;80;1010
2005;11;1;12;554;14.9;638;74;1010
2005;11;1;13;558;15.9;600;68;1010
2005;11;1;14;528;16.6;649;62;1010
2005;11;1;15;420;16.8;595;58;1010
2005;11;1;16;264;16.3;419;59;1010
2005;11;1;17;109;15.2;169;61;1010
2005;11;1;18;1;13.9;0;64;1010
2005;11;1;19;0;13;0;70;1010
2005;11;1;20;0;12.1;0;73;1010
2005;11;1;21;0;11.2;0;79;1010
2005;11;1;22;0;10.4;0;85;1011
2005;11;1;23;0;9.5;0;85;1011
2005;11;1;24;0;8.6;0;94;1011
2005;11;2;1;0;8.1;0;96;1011
2005;11;2;2;0;7.5;0;99;1011
2005;11;2;3;0;6.9;0;100;1011
2005;11;2;4;0;6.6;0;100;1011
2005;11;2;5;0;6.3;0;100;1011
2005;11;2;6;0;6.1;0;100;1011
2005;11;2;7;0;6.1;0;100;1011
2005;11;2;8;75;7.3;378;99;1011
2005;11;2;9;253;9.6;699;90;1011
2005;11;2;10;417;12.1;813;78;1011
2005;11;2;11;542;14.4;855;68;1011
2005;11;2;12;623;16.3;868;60;1011
2005;11;2;13;616;17.7;819;56;1011
2005;11;2;14;558;18.5;799;53;1011
2005;11;2;15;444;18.7;726;56;1011
2005;11;2;16;299;18.2;648;58;1011
2005;11;2;17;124;16.9;407;60;1011
2005;11;2;18;2;15.2;0;64;1011
2005;11;2;19;0;14.5;0;69;1011
2005;11;2;20;0;13.8;0;70;1011
2005;11;2;21;0;13.1;0;72;1011
2005;11;2;22;0;12.4;0;74;1010
2005;11;2;23;0;11.7;0;76;1010
2005;11;2;24;0;11;0;76;1010
2005;11;3;1;0;10.4;0;76;1010
2005;11;3;2;0;9.7;0;81;1010
2005;11;3;3;0;9;0;85;1010
2005;11;3;4;0;8.6;0;87;1010
2005;11;3;5;0;8.3;0;88;1010
2005;11;3;6;0;8;0;93;1010
2005;11;3;7;0;8;0;91;1009
2005;11;3;8;55;8.8;187;90;1009
2005;11;3;9;207;10.7;427;79;1009
2005;11;3;10;334;12.6;433;69;1009
2005;11;3;11;420;14.3;365;60;1009
2005;11;3;12;471;15.7;372;58;1009
2005;11;3;13;436;16.6;230;56;1009
2005;11;3;14;373;16.9;190;53;1009
2005;11;3;15;389;17.2;428;54;1009
2005;11;3;16;274;17.1;465;59;1009
2005;11;3;17;146;16.3;481;63;1008
2005;11;3;18;6;15;0;64;1008
2005;11;3;19;0;14.3;0;71;1008
2005;11;3;20;0;13.7;0;75;1008
2005;11;3;21;0;13;0;78;1008
2005;11;3;22;0;12.3;0;77;1008
2005;11;3;23;0;11.7;0;81;1008
2005;11;3;24;0;11;0;83;1008
2005;11;4;1;0;10.5;0;83;1008
2005;11;4;2;0;10;0;85;1008
2005;11;4;3;0;9.5;0;88;1008
2005;11;4;4;0;9.3;0;86;1008
2005;11;4;5;0;9;0;91;1008
2005;11;4;6;0;8.9;0;91;1008
2005;11;4;7;0;8.9;0;88;1008
2005;11;4;8;47;9.6;73;87;1008
2005;11;4;9;162;11;134;84;1008
2005;11;4;10;279;12.6;152;74;1007
2005;11;4;11;359;14.1;145;70;1007
2005;11;4;12;425;15.4;236;65;1007
2005;11;4;13;418;16.3;205;59;1007
2005;11;4;14;402;16.9;186;61;1007
2005;11;4;15;298;17;132;59;1007
2005;11;4;16;184;16.4;84;75;1007
2005;11;4;17;81;15.7;65;84;1007
2005;11;4;18;1;14.6;0;84;1007
2005;11;4;19;0;14.2;0;84;1007
2005;11;4;20;0;13.7;0;84;1007
2005;11;4;21;0;13.4;0;88;1007
2005;11;4;22;0;12.9;0;90;1007
2005;11;4;23;0;12.5;0;90;1007
2005;11;4;24;0;12.1;0;92;1007
2005;11;5;1;0;11.7;0;91;1007
2005;11;5;2;0;11.3;0;95;1007
2005;11;5;3;0;11;0;92;1007
2005;11;5;4;0;10.8;0;97;1007
2005;11;5;5;0;10.7;0;98;1007
2005;11;5;6;0;10.6;0;96;1007
2005;11;5;7;0;10.6;0;95;1007
2005;11;5;8;48;11.3;138;91;1007
2005;11;5;9;165;12.9;147;77;1007
2005;11;5;10;297;14.7;311;65;1007
2005;11;5;11;397;16.4;318;60;1008
2005;11;5;12;441;17.8;310;56;1008
2005;11;5;13;428;18.8;231;57;1008
2005;11;5;14;369;19.3;132;54;1008
2005;11;5;15;282;19.3;105;55;1008
2005;11;5;16;192;18.9;95;56;1008
2005;11;5;17;78;18;59;59;1008
2005;11;5;18;1;16.9;0;66;1008
2005;11;5;19;0;16.2;0;72;1008
2005;11;5;20;0;15.6;0;72;1008
2005;11;5;21;0;14.9;0;76;1008
2005;11;5;22;0;14.2;0;78;1008
2005;11;5;23;0;13.6;0;79;1009
2005;11;5;24;0;12.9;0;83;1009
2005;11;6;1;0;12.3;0;81;1009
2005;11;6;2;0;11.6;0;79;1009
2005;11;6;3;0;10.9;0;82;1009
2005;11;6;4;0;10.6;0;83;1009
2005;11;6;5;0;10.2;0;86;1009
2005;11;6;6;0;10;0;88;1009
2005;11;6;7;0;9.8;0;92;1009
2005;11;6;8;31;10.5;0;88;1009
2005;11;6;9;206;12.9;385;82;1010
2005;11;6;10;355;14.9;547;68;1010
2005;11;6;11;471;16.7;609;62;1010
2005;11;6;12;536;18.1;634;58;1010
2005;11;6;13;537;19.1;602;51;1010
2005;11;6;14;483;19.5;565;51;1010
2005;11;6;15;382;19.5;475;50;1010
2005;11;6;16;249;18.8;397;51;1010
2005;11;6;17;100;17.6;261;57;1010
2005;11;6;18;1;16.2;0;62;1010
2005;11;6;19;0;15.5;0;71;1010
2005;11;6;20;0;14.9;0;75;1010
2005;11;6;21;0;14.2;0;79;1010
2005;11;6;22;0;13.6;0;81;1010
2005;11;6;23;0;12.9;0;87;1010
2005;11;6;24;0;12.2;0;91;1010
2005;11;7;1;0;11.7;0;88;1011
2005;11;7;2;0;11.2;0;91;1011
2005;11;7;3;0;10.7;0;96;1011
2005;11;7;4;0;10.4;0;96;1011
2005;11;7;5;0;10.1;0;98;1011
2005;11;7;6;0;9.9;0;100;1011
2005;11;7;7;0;9.7;0;99;1011
2005;11;7;8;32;10.6;0;92;1011
2005;11;7;9;223;13.2;455;84;1011
2005;11;7;10;389;15.6;779;70;1011
2005;11;7;11;516;17.7;839;61;1011
2005;11;7;12;587;19.3;856;60;1011
2005;11;7;13;590;20.4;829;56;1011
2005;11;7;14;539;20.9;807;55;1011
2005;11;7;15;425;20.9;725;56;1011
2005;11;7;16;277;20.2;615;62;1011
2005;11;7;17;111;18.8;394;68;1011
2005;11;7;18;1;17.2;0;72;1011
2005;11;7;19;0;16.7;0;80;1011
2005;11;7;20;0;16.2;0;80;1011
2005;11;7;21;0;15.7;0;80;1011
2005;11;7;22;0;15.2;0;82;1011
2005;11;7;23;0;14.7;0;86;1011
2005;11;7;24;0;14.2;0;89;1011
2005;11;8;1;0;13.8;0;87;1011
2005;11;8;2;0;13.5;0;86;1011
2005;11;8;3;0;13.1;0;90;1011
2005;11;8;4;0;12.9;0;92;1011
2005;11;8;5;0;12.7;0;94;1011
2005;11;8;6;0;12.6;0;100;1011
2005;11;8;7;0;12.5;0;100;1011
2005;11;8;8;29;13.3;0;99;1011
2005;11;8;9;207;15.8;382;90;1011
2005;11;8;10;362;18.1;649;74;1011
2005;11;8;11;489;20.2;744;64;1011
2005;11;8;12;561;21.8;772;57;1011
2005;11;8;13;568;23;759;54;1011
2005;11;8;14;516;23.6;731;51;1011
2005;11;8;15;405;23.6;634;54;1011
2005;11;8;16;259;22.9;530;59;1011
2005;11;8;17;100;21.6;294;62;1011
2005;11;8;18;1;20.1;0;66;1011
2005;11;8;19;0;19.4;0;74;1011
2005;11;8;20;0;18.8;0;76;1011
2005;11;8;21;0;18.2;0;79;1011
2005;11;8;22;0;17.6;0;78;1011
2005;11;8;23;0;16.9;0;78;1011
2005;11;8;24;0;16.3;0;80;1011
2005;11;9;1;0;15.7;0;83;1011
2005;11;9;2;0;14.9;0;86;1011
2005;11;9;3;0;14.1;0;88;1011
2005;11;9;4;0;13.6;0;89;1011
2005;11;9;5;0;13.1;0;89;1011
2005;11;9;6;0;12.7;0;93;1011
2005;11;9;7;0;12.3;0;94;1011
2005;11;9;8;27;13.1;0;92;1011
2005;11;9;9;203;16;381;84;1011
2005;11;9;10;360;18.6;663;71;1011
2005;11;9;11;487;20.9;755;65;1011
2005;11;9;12;561;22.8;789;58;1011
2005;11;9;13;578;24;815;53;1011
2005;11;9;14;527;24.6;791;54;1011
2005;11;9;15;439;24.7;805;56;1010
2005;11;9;16;278;23.7;669;59;1010
2005;11;9;17;106;21.9;385;68;1010
2005;11;9;18;1;19.9;0;73;1009
2005;11;9;19;0;19.3;0;79;1009
2005;11;9;20;0;18.7;0;84;1008
2005;11;9;21;0;18.1;0;89;1008
2005;11;9;22;0;17.5;0;94;1008
2005;11;9;23;0;17;0;96;1007
2005;11;9;24;0;16.4;0;96;1007
2005;11;10;1;0;16.5;0;90;1006
2005;11;10;2;0;16.7;0;88;1006
2005;11;10;3;0;16.9;0;83;1006
2005;11;10;4;0;17;0;85;1005
2005;11;10;5;0;17.1;0;86;1005
2005;11;10;6;0;17.1;0;90;1004
2005;11;10;7;0;17.2;0;94;1004
2005;11;10;8;8;17.2;0;98;1004
2005;11;10;9;65;16.5;0;99;1003
2005;11;10;10;100;18.4;0;98;1003
2005;11;10;11;123;19.8;0;92;1002
2005;11;10;12;154;20.4;0;88;1002
2005;11;10;13;133;20.6;0;85;1002
2005;11;10;14;123;20.7;0;86;1002
2005;11;10;15;101;20.4;0;92;1001
2005;11;10;16;60;20.5;0;88;1001
2005;11;10;17;35;20.3;0;87;1001
2005;11;10;18;1;19.8;0;90;1001
2005;11;10;19;0;19.2;0;95;1001
2005;11;10;20;0;19.5;0;89;1001
2005;11;10;21;0;19.5;0;92;1001
2005;11;10;22;0;19.3;0;93;1001
2005;11;10;23;0;19.4;0;92;1001
2005;11;10;24;0;19.4;0;90;1001
2005;11;11;1;0;17.8;0;99;1001
2005;11;11;2;0;18.5;0;97;1001
2005;11;11;3;0;16.8;0;99;1001
2005;11;11;4;0;17.9;0;98;1001
2005;11;11;5;0;16.6;0;99;1001
2005;11;11;6;0;17.5;0;99;1001
2005;11;11;7;0;18.1;0;98;1001
2005;11;11;8;5;18.4;0;97;1001
2005;11;11;9;53;18.6;0;92;1001
2005;11;11;10;86;19.4;0;91;1001
2005;11;11;11;110;19.9;0;89;1001
2005;11;11;12;127;20.5;0;84;1001
2005;11;11;13;149;20.7;0;84;1001
2005;11;11;14;129;21;0;84;1002
2005;11;11;15;102;21;0;84;1002
2005;11;11;16;66;20.9;0;84;1003
2005;11;11;17;24;20.6;0;84;1003
2005;11;11;18;0;20.3;0;84;1004
2005;11;11;19;0;19.9;0;84;1004
2005;11;11;20;0;19.6;0;84;1004
2005;11;11;21;0;19.2;0;84;1005
2005;11;11;22;0;18.7;0;84;1005
2005;11;11;23;0;18.3;0;88;1006
2005;11;11;24;0;18.1;0;87;1006
2005;11;12;1;0;17.1;0;93;1007
2005;11;12;2;0;15.9;0;96;1007
2005;11;12;3;0;14.7;0;98;1007
2005;11;12;4;0;14.1;0;98;1008
2005;11;12;5;0;13.5;0;98;1008
2005;11;12;6;0;13;0;98;1009
2005;11;12;7;0;12.6;0;98;1009
2005;11;12;8;24;13.1;0;98;1010
2005;11;12;9;205;15.2;409;96;1010
2005;11;12;10;372;17.2;785;84;1010
2005;11;12;11;495;19;842;72;1011
2005;11;12;12;568;20.3;867;65;1011
2005;11;12;13;597;21.3;919;66;1012
2005;11;12;14;541;21.8;890;61;1012
2005;11;12;15;441;21.8;870;60;1011
2005;11;12;16;290;21.2;773;64;1011
2005;11;12;17;113;19.9;511;66;1011
2005;11;12;18;1;18.5;0;72;1011
2005;11;12;19;0;17.7;0;78;1011
2005;11;12;20;0;16.9;0;79;1011
2005;11;12;21;0;16.2;0;81;1011
2005;11;12;22;0;15.4;0;85;1011
2005;11;12;23;0;14.6;0;89;1011
2005;11;12;24;0;13.9;0;93;1010
2005;11;13;1;0;13.5;0;97;1010
2005;11;13;2;0;13.1;0;100;1010
2005;11;13;3;0;12.7;0;99;1010
2005;11;13;4;0;12.5;0;100;1010
2005;11;13;5;0;12.3;0;100;1010
2005;11;13;6;0;12.2;0;100;1010
2005;11;13;7;0;12.1;0;100;1010
2005;11;13;8;17;12.6;0;100;1009
2005;11;13;9;159;14.6;240;99;1009
2005;11;13;10;296;16.5;412;83;1009
2005;11;13;11;390;18.1;384;76;1009
2005;11;13;12;441;19.4;369;69;1009
2005;11;13;13;450;20.3;378;64;1009
2005;11;13;14;429;20.8;446;59;1009
2005;11;13;15;340;20.9;397;60;1009
2005;11;13;16;216;20.4;324;64;1009
2005;11;13;17;81;19.3;189;67;1009
2005;11;13;18;0;18.1;0;73;1010
2005;11;13;19;0;17.5;0;82;1010
2005;11;13;20;0;16.8;0;79;1010
2005;11;13;21;0;16.1;0;81;1010
2005;11;13;22;0;15.4;0;83;1010
2005;11;13;23;0;14.8;0;84;1010
2005;11;13;24;0;14.1;0;88;1010
2005;11;14;1;0;13.4;0;91;1010
2005;11;14;2;0;12.7;0;92;1011
2005;11;14;3;0;12;0;95;1011
2005;11;14;4;0;11.6;0;95;1011
2005;11;14;5;0;11.2;0;94;1011
2005;11;14;6;0;11;0;98;1011
2005;11;14;7;0;10.7;0;98;1011
2005;11;14;8;21;11.3;0;95;1011
2005;11;14;9;207;13.7;425;88;1012
2005;11;14;10;373;16;821;76;1012
2005;11;14;11;506;18.1;904;69;1012
2005;11;14;12;584;19.7;936;62;1012
2005;11;14;13;606;20.9;957;59;1012
2005;11;14;14;560;21.5;949;54;1012
2005;11;14;15;452;21.6;909;51;1012
2005;11;14;16;292;21;797;51;1012
2005;11;14;17;112;19.7;537;56;1012
2005;11;14;18;1;18.1;0;63;1012
2005;11;14;19;0;17.2;0;69;1012
2005;11;14;20;0;16.4;0;66;1012
2005;11;14;21;0;15.5;0;68;1012
2005;11;14;22;0;14.7;0;73;1012
2005;11;14;23;0;13.8;0;73;1012
2005;11;14;24;0;13;0;74;1012
2005;11;15;1;0;12.2;0;81;1012
2005;11;15;2;0;11.4;0;84;1012
2005;11;15;3;0;10.6;0;86;1012
2005;11;15;4;0;10.2;0;88;1012
2005;11;15;5;0;9.8;0;86;1012
2005;11;15;6;0;9.5;0;82;1012
2005;11;15;7;0;9.2;0;84;1012
2005;11;15;8;18;9.6;0;82;1012
2005;11;15;9;199;11.9;410;71;1012
2005;11;15;10;369;14.2;802;60;1012
2005;11;15;11;503;16.1;907;55;1012
2005;11;15;12;570;17.6;910;50;1012
2005;11;15;13;583;18.7;915;44;1012
2005;11;15;14;523;19.2;840;41;1012
2005;11;15;15;409;19.2;772;42;1012
2005;11;15;16;268;18.5;703;46;1012
2005;11;15;17;97;17.2;411;50;1012
2005;11;15;18;0;15.7;0;60;1012
2005;11;15;19;0;15;0;68;1012
2005;11;15;20;0;14.3;0;74;1012
2005;11;15;21;0;13.6;0;76;1012
2005;11;15;22;0;12.9;0;84;1012
2005;11;15;23;0;12.1;0;83;1012
2005;11;15;24;0;11.4;0;88;1012
2005;11;16;1;0;10.9;0;85;1012
2005;11;16;2;0;10.3;0;85;1012
2005;11;16;3;0;9.8;0;88;1012
2005;11;16;4;0;9.5;0;87;1012
2005;11;16;5;0;9.2;0;89;1012
2005;11;16;6;0;9;0;95;1012
2005;11;16;7;0;8.8;0;95;1012
2005;11;16;8;19;9.3;0;93;1012
2005;11;16;9;206;11.8;423;83;1012
2005;11;16;10;378;14.2;858;69;1012
2005;11;16;11;512;16.4;933;62;1012
2005;11;16;12;588;18;957;55;1012
2005;11;16;13;601;19.2;960;51;1012
2005;11;16;14;547;19.8;940;50;1012
2005;11;16;15;435;19.9;887;53;1012
2005;11;16;16;276;19.2;759;57;1012
2005;11;16;17;101;17.8;464;61;1012
2005;11;16;18;0;16.2;0;67;1012
2005;11;16;19;0;15.6;0;76;1012
2005;11;16;20;0;15.1;0;82;1011
2005;11;16;21;0;14.6;0;82;1011
2005;11;16;22;0;14;0;82;1011
2005;11;16;23;0;13.5;0;87;1011
2005;11;16;24;0;13;0;90;1011
2005;11;17;1;0;12.5;0;86;1011
2005;11;17;2;0;12.1;0;89;1011
2005;11;17;3;0;11.6;0;94;1010
2005;11;17;4;0;11.4;0;98;1010
2005;11;17;5;0;11.2;0;95;1010
2005;11;17;6;0;11;0;100;1010
2005;11;17;7;0;10.9;0;100;1010
2005;11;17;8;12;11.2;0;100;1010
2005;11;17;9;152;13.1;258;97;1010
2005;11;17;10;282;14.9;385;85;1009
2005;11;17;11;391;16.5;435;78;1009
2005;11;17;12;452;17.8;446;67;1009
2005;11;17;13;461;18.8;439;65;1009
2005;11;17;14;428;19.3;461;66;1009
2005;11;17;15;348;19.4;504;66;1009
2005;11;17;16;212;18.8;383;70;1009
2005;11;17;17;77;17.8;200;73;1008
2005;11;17;18;0;16.6;0;79;1008
2005;11;17;19;0;16.1;0;83;1008
2005;11;17;20;0;15.6;0;86;1008
2005;11;17;21;0;15.2;0;87;1008
2005;11;17;22;0;14.7;0;88;1007
2005;11;17;23;0;14.3;0;90;1007
2005;11;17;24;0;13.8;0;93;1007
2005;11;18;1;0;13.4;0;95;1007
2005;11;18;2;0;13;0;97;1007
2005;11;18;3;0;12.6;0;98;1007
2005;11;18;4;0;12.4;0;98;1006
2005;11;18;5;0;12.2;0;96;1006
2005;11;18;6;0;12;0;96;1006
2005;11;18;7;0;10.7;0;99;1006
2005;11;18;8;3;11.8;0;97;1006
2005;11;18;9;16;11.6;0;98;1006
2005;11;18;10;171;13.3;51;97;1005
2005;11;18;11;274;14.7;103;95;1005
2005;11;18;12;210;15.2;11;91;1005
2005;11;18;13;295;15.8;70;90;1005
2005;11;18;14;382;16.6;275;86;1005
2005;11;18;15;209;16.6;46;86;1005
2005;11;18;16;124;16.2;23;88;1005
2005;11;18;17;25;15.2;0;97;1006
2005;11;18;18;0;14.6;0;95;1006
2005;11;18;19;0;14.7;0;96;1006
2005;11;18;20;0;14.5;0;98;1006
2005;11;18;21;0;14.4;0;98;1006
